x,y,z,t
-0.007000000216066837,0.3199999928474426,1.069000005722046,1776885956.061
-0.023000000044703484,0.054999999701976776,1.1799999475479126,1776885956.993
-0.1459999978542328,0.0,1.059000015258789,1776885957.018
-0.06599999964237213,0.08299999684095383,1.065000057220459,1776885957.033
0.13699999451637268,0.04699999839067459,1.1690000295639038,1776885957.058
0.03200000151991844,0.05999999865889549,0.9890000224113464,1776885957.073
0.017000000923871994,-0.14399999380111694,1.152999997138977,1776885957.481
-0.01600000075995922,-0.12600000202655792,1.0750000476837158,1776885957.493
0.0010000000474974513,-0.01899999938905239,1.0859999656677246,1776885957.519
-0.029999999329447746,-0.11699999868869781,1.0829999446868896,1776885957.538
-0.05900000035762787,-0.11299999803304672,1.0880000591278076,1776885957.553
-0.01600000075995922,0.023000000044703484,1.090000033378601,1776885957.993
-0.017000000923871994,0.024000000208616257,1.0920000076293945,1776885958.02
-0.012000000104308128,0.019999999552965164,1.0880000591278076,1776885958.033
-0.014999999664723873,0.023000000044703484,1.0880000591278076,1776885958.058
-0.02199999988079071,0.02500000037252903,1.0880000591278076,1776885958.074
-0.014999999664723873,0.027000000700354576,1.090999960899353,1776885958.481
-0.020999999716877937,0.027000000700354576,1.0870000123977661,1776885958.494
-0.020999999716877937,0.027000000700354576,1.0870000123977661,1776885958.52
-0.020999999716877937,0.027000000700354576,1.0870000123977661,1776885958.533
-0.012000000104308128,0.02199999988079071,1.0859999656677246,1776885958.559
-0.01600000075995922,0.02500000037252903,1.0870000123977661,1776885958.993
-0.01600000075995922,0.024000000208616257,1.090999960899353,1776885959.022
-0.01600000075995922,0.020999999716877937,1.090000033378601,1776885959.033
-0.014999999664723873,0.02199999988079071,1.093999981880188,1776885959.059
-0.014999999664723873,0.028999999165534973,1.0889999866485596,1776885959.073
-0.017000000923871994,0.02199999988079071,1.093000054359436,1776885959.493
-0.012000000104308128,0.023000000044703484,1.090000033378601,1776885959.519
-0.017999999225139618,0.02500000037252903,1.0889999866485596,1776885959.535
-0.017999999225139618,0.02500000037252903,1.0889999866485596,1776885959.561
-0.017999999225139618,0.02500000037252903,1.0889999866485596,1776885959.573
-0.013000000268220901,0.026000000536441803,1.0959999561309814,1776885959.993
-0.01600000075995922,0.03999999910593033,1.0950000286102295,1776885960.019
-0.014000000432133675,0.023000000044703484,1.0880000591278076,1776885960.033
-0.01600000075995922,0.023000000044703484,1.0889999866485596,1776885960.061
-0.014999999664723873,0.02500000037252903,1.090999960899353,1776885960.073
-0.013000000268220901,0.024000000208616257,1.0880000591278076,1776885960.499
-0.014999999664723873,0.020999999716877937,1.0920000076293945,1776885960.513
-0.01600000075995922,0.02500000037252903,1.0889999866485596,1776885960.538
-0.014999999664723873,0.023000000044703484,1.0920000076293945,1776885960.553
-0.014999999664723873,0.023000000044703484,1.0920000076293945,1776885960.573
-0.014999999664723873,0.024000000208616257,1.093000054359436,1776885960.993
-0.014000000432133675,0.02500000037252903,1.093000054359436,1776885961.013
-0.017000000923871994,0.02500000037252903,1.0880000591278076,1776885961.039
-0.01600000075995922,0.023000000044703484,1.0889999866485596,1776885961.054
-0.014000000432133675,0.024000000208616257,1.093000054359436,1776885961.08
-0.014000000432133675,0.024000000208616257,1.090999960899353,1776885961.499
-0.014999999664723873,0.02199999988079071,1.0920000076293945,1776885961.513
-0.01600000075995922,0.023000000044703484,1.0870000123977661,1776885961.539
-0.01899999938905239,0.013000000268220901,1.090999960899353,1776885961.553
-0.010999999940395355,0.02199999988079071,1.0870000123977661,1776885961.586
-0.017999999225139618,0.02500000037252903,1.097000002861023,1776885963.014
-0.014000000432133675,0.026000000536441803,1.093999981880188,1776885963.04
-0.017000000923871994,0.02500000037252903,1.093999981880188,1776885963.053
-0.017000000923871994,0.02500000037252903,1.090999960899353,1776885963.073
-0.017999999225139618,0.023000000044703484,1.0889999866485596,1776885963.099
-0.014999999664723873,0.02199999988079071,1.0850000381469727,1776885963.513
-0.01600000075995922,0.02199999988079071,1.0920000076293945,1776885963.539
-0.01600000075995922,0.026000000536441803,1.0850000381469727,1776885963.553
-0.014999999664723873,0.024000000208616257,1.0859999656677246,1776885963.58
-0.014999999664723873,0.023000000044703484,1.0859999656677246,1776885963.593
-0.014999999664723873,0.024000000208616257,1.0889999866485596,1776885964.019
-0.01899999938905239,0.024000000208616257,1.093000054359436,1776885964.033
-0.01600000075995922,0.020999999716877937,1.090999960899353,1776885964.06
-0.010999999940395355,0.02500000037252903,1.090999960899353,1776885964.073
-0.017999999225139618,0.010999999940395355,1.0800000429153442,1776885964.099
-0.014999999664723873,0.026000000536441803,1.090000033378601,1776885965.013
-0.013000000268220901,0.02199999988079071,1.0920000076293945,1776885965.043
-0.01600000075995922,0.02500000037252903,1.0889999866485596,1776885965.053
-0.01600000075995922,0.027000000700354576,1.0920000076293945,1776885965.08
-0.014999999664723873,0.026000000536441803,1.090000033378601,1776885965.093
-0.01600000075995922,0.024000000208616257,1.0859999656677246,1776885965.519
-0.01600000075995922,0.02199999988079071,1.0870000123977661,1776885965.537
-0.014999999664723873,0.02199999988079071,1.0870000123977661,1776885965.553
-0.013000000268220901,0.019999999552965164,1.0889999866485596,1776885965.579
-0.014999999664723873,0.02500000037252903,1.0820000171661377,1776885965.593
-0.009999999776482582,0.026000000536441803,1.090000033378601,1776885966.513
-0.017999999225139618,0.023000000044703484,1.090999960899353,1776885966.539
-0.014999999664723873,0.023000000044703484,1.093999981880188,1776885966.553
-0.017000000923871994,0.02199999988079071,1.090000033378601,1776885966.579
-0.017000000923871994,0.02500000037252903,1.0889999866485596,1776885966.593
-0.014000000432133675,0.024000000208616257,1.0880000591278076,1776885967.021
-0.01899999938905239,0.026000000536441803,1.0920000076293945,1776885967.033
-0.01899999938905239,0.019999999552965164,1.0920000076293945,1776885967.059
-0.017000000923871994,0.024000000208616257,1.0889999866485596,1776885967.073
-0.014999999664723873,0.02199999988079071,1.090999960899353,1776885967.094
-0.01899999938905239,0.028999999165534973,1.0920000076293945,1776885967.513
-0.014000000432133675,0.024000000208616257,1.0880000591278076,1776885967.539
-0.017999999225139618,0.023000000044703484,1.0920000076293945,1776885967.553
-0.01600000075995922,0.020999999716877937,1.0859999656677246,1776885967.581
-0.014999999664723873,0.02500000037252903,1.090999960899353,1776885967.593
-0.017000000923871994,0.02199999988079071,1.090000033378601,1776885968.033
-0.014999999664723873,0.024000000208616257,1.093999981880188,1776885968.062
-0.02199999988079071,0.02500000037252903,1.0870000123977661,1776885968.073
-0.017999999225139618,0.023000000044703484,1.090999960899353,1776885968.099
-0.017000000923871994,0.023000000044703484,1.0870000123977661,1776885968.113
-0.01600000075995922,0.02199999988079071,1.093000054359436,1776885968.539
-0.013000000268220901,0.008999999612569809,1.0870000123977661,1776885968.553
-0.017999999225139618,0.023000000044703484,1.093000054359436,1776885968.579
-0.014999999664723873,0.026000000536441803,1.093000054359436,1776885968.593
-0.017000000923871994,0.02199999988079071,1.0920000076293945,1776885968.622
-0.012000000104308128,0.004000000189989805,1.0989999771118164,1776885969.033
-0.007000000216066837,0.024000000208616257,1.0740000009536743,1776885969.062
-0.013000000268220901,0.041999999433755875,1.1019999980926514,1776885969.073
-0.020999999716877937,0.00800000037997961,1.0870000123977661,1776885969.099
-0.009999999776482582,0.04399999976158142,1.1100000143051147,1776885969.113
0.03500000014901161,0.04699999839067459,0.9929999709129333,1776885969.533
-0.08399999886751175,0.054999999701976776,1.184999942779541,1776885969.559
0.052000001072883606,0.06300000101327896,1.1059999465942383,1776885969.573
-0.03700000047683716,-0.028999999165534973,1.1390000581741333,1776885969.601
-0.01600000075995922,0.023000000044703484,1.1039999723434448,1776885969.615
0.052000001072883606,0.02800000086426735,1.3389999866485596,1776885970.033
-0.15299999713897705,-0.1550000011920929,0.7459999918937683,1776885970.059
-0.012000000104308128,0.05999999865889549,1.0859999656677246,1776885970.073
-0.004000000189989805,0.004999999888241291,0.9959999918937683,1776885970.099
-0.052000001072883606,-0.01899999938905239,1.0010000467300415,1776885970.113
0.008999999612569809,0.029999999329447746,1.1089999675750732,1776885971.034
0.050999999046325684,0.04100000113248825,1.0770000219345093,1776885971.06
-0.041999999433755875,0.035999998450279236,1.1019999980926514,1776885971.073
-0.014999999664723873,0.027000000700354576,1.0880000591278076,1776885971.099
0.023000000044703484,0.017999999225139618,1.100000023841858,1776885971.113
0.0,0.027000000700354576,1.0920000076293945,1776885971.539
0.0,0.027000000700354576,1.0920000076293945,1776885971.553
0.0,0.027000000700354576,1.0920000076293945,1776885971.581
-0.003000000026077032,0.03200000151991844,1.093999981880188,1776885971.593
-0.0020000000949949026,0.029999999329447746,1.0870000123977661,1776885971.62
-0.0020000000949949026,0.02500000037252903,1.0889999866485596,1776885972.035
0.0,0.026000000536441803,1.0880000591278076,1776885972.062
-0.003000000026077032,0.02800000086426735,1.0859999656677246,1776885972.073
0.003000000026077032,0.03099999949336052,1.090000033378601,1776885972.099
-0.003000000026077032,0.028999999165534973,1.0880000591278076,1776885972.113
-0.014000000432133675,0.10499999672174454,1.0800000429153442,1776885972.533
0.004000000189989805,0.10599999874830246,1.090999960899353,1776885972.56
0.006000000052154064,0.10599999874830246,1.0950000286102295,1776885972.574
0.006000000052154064,0.10599999874830246,1.0950000286102295,1776885972.6
0.006000000052154064,0.10599999874830246,1.0950000286102295,1776885972.613
-0.08399999886751175,0.06800000369548798,1.003999948501587,1776885973.059
0.04800000041723251,0.004999999888241291,1.2829999923706055,1776885973.073
0.1770000010728836,-0.013000000268220901,1.1449999809265137,1776885973.101
-0.012000000104308128,0.07599999755620956,1.1069999933242798,1776885973.113
-0.04500000178813934,0.041999999433755875,1.156000018119812,1776885973.139
0.02800000086426735,0.0430000014603138,1.0850000381469727,1776885973.554
0.0729999989271164,0.03200000151991844,1.1039999723434448,1776885973.581
0.024000000208616257,0.10000000149011612,1.0080000162124634,1776885973.593
0.024000000208616257,0.10000000149011612,1.0080000162124634,1776885973.619
0.024000000208616257,0.10000000149011612,1.0080000162124634,1776885973.633
-0.11699999868869781,-0.08100000023841858,1.187000036239624,1776885974.053
0.0,-0.11400000005960464,1.0049999952316284,1776885974.079
0.01600000075995922,-0.03200000151991844,1.1169999837875366,1776885974.095
0.01899999938905239,-0.09600000083446503,1.0509999990463257,1776885974.121
-0.03200000151991844,-0.07000000029802322,1.0679999589920044,1776885974.134
-0.004999999888241291,0.050999999046325684,1.090999960899353,1776885974.56
-0.004999999888241291,0.04899999871850014,1.090999960899353,1776885974.577
-0.01600000075995922,0.0430000014603138,1.0880000591278076,1776885974.593
-0.014999999664723873,0.03400000184774399,1.093999981880188,1776885974.62
-0.014999999664723873,0.03400000184774399,1.093999981880188,1776885974.633
0.3050000071525574,-0.32499998807907104,1.0369999408721924,1776885975.553
0.23800000548362732,-0.11100000143051147,0.9509999752044678,1776885975.583
-0.14300000667572021,0.11699999868869781,1.1820000410079956,1776885975.6
0.37400001287460327,-0.3479999899864197,1.0369999408721924,1776885975.616
0.06300000101327896,0.03700000047683716,0.9729999899864197,1776885975.642
-0.23399999737739563,0.23000000417232513,1.2549999952316284,1776885976.059
0.20800000429153442,-0.16899999976158142,0.7360000014305115,1776885976.073
-0.07800000160932541,0.17900000512599945,1.2170000076293945,1776885976.1
0.08500000089406967,-0.05900000035762787,1.0299999713897705,1776885976.113
0.14100000262260437,-0.1120000034570694,0.8180000185966492,1776885976.141
0.0010000000474974513,0.0430000014603138,1.090999960899353,1776885977.064
-0.01899999938905239,0.04100000113248825,1.090999960899353,1776885977.075
-0.006000000052154064,0.041999999433755875,1.093999981880188,1776885977.101
-0.010999999940395355,0.04100000113248825,1.0889999866485596,1776885977.113
-0.017999999225139618,0.039000000804662704,1.0889999866485596,1776885977.145
-0.004000000189989805,0.2409999966621399,1.0839999914169312,1776885978.054
0.010999999940395355,0.30300000309944153,1.0870000123977661,1776885978.08
0.02500000037252903,0.2930000126361847,1.093000054359436,1776885978.095
-0.04600000008940697,0.2800000011920929,1.0989999771118164,1776885978.121
0.0010000000474974513,0.20800000429153442,1.1100000143051147,1776885978.134
0.07999999821186066,0.09399999678134918,0.8999999761581421,1776885978.559
-0.17000000178813934,0.08299999684095383,1.1890000104904175,1776885978.576
-0.08399999886751175,0.03999999910593033,1.0119999647140503,1776885978.601
-0.05000000074505806,0.07900000363588333,1.0119999647140503,1776885978.614
-0.027000000700354576,0.10100000351667404,1.090999960899353,1776885978.639
-0.023000000044703484,0.03200000151991844,1.225000023841858,1776885979.074
0.23600000143051147,0.06199999898672104,1.00600004196167,1776885979.101
0.07500000298023224,0.07999999821186066,0.968999981880188,1776885979.113
-0.14000000059604645,-0.007000000216066837,1.0360000133514404,1776885979.139
-0.07400000095367432,0.1080000028014183,0.9309999942779541,1776885979.154
-0.054999999701976776,-0.08399999886751175,1.1269999742507935,1776885979.56
0.041999999433755875,-0.12999999523162842,1.2020000219345093,1776885979.573
0.07800000160932541,-0.0989999994635582,1.0089999437332153,1776885979.601
-0.06199999898672104,-0.13500000536441803,1.2289999723434448,1776885979.613
-0.02199999988079071,-0.12600000202655792,0.9909999966621399,1776885979.635
-0.00800000037997961,0.03400000184774399,1.090999960899353,1776885980.053
-0.006000000052154064,0.0430000014603138,1.0959999561309814,1776885980.08
0.0010000000474974513,0.04100000113248825,1.0880000591278076,1776885980.095
-0.00800000037997961,0.03500000014901161,1.0950000286102295,1776885980.121
-0.004999999888241291,0.032999999821186066,1.093000054359436,1776885980.133
-0.0010000000474974513,0.03500000014901161,1.090000033378601,1776885980.575
-0.0020000000949949026,0.03700000047683716,1.0920000076293945,1776885980.601
-0.004999999888241291,0.035999998450279236,1.0870000123977661,1776885980.613
-0.004000000189989805,0.03500000014901161,1.0870000123977661,1776885980.639
-0.004000000189989805,0.039000000804662704,1.090000033378601,1776885980.656
0.12399999797344208,0.11599999666213989,0.8889999985694885,1776885981.581
0.052000001072883606,0.07599999755620956,1.2239999771118164,1776885981.593
-0.25099998712539673,0.014000000432133675,1.2680000066757202,1776885981.619
-0.07599999755620956,0.03099999949336052,0.9459999799728394,1776885981.633
0.20000000298023224,-0.007000000216066837,1.1449999809265137,1776885981.662
-0.035999998450279236,0.08799999952316284,0.8880000114440918,1776885982.08
-0.125,0.01600000075995922,1.1950000524520874,1776885982.096
-0.04899999871850014,0.10300000011920929,1.1349999904632568,1776885982.123
0.06199999898672104,0.06300000101327896,0.847000002861023,1776885982.133
-0.09700000286102295,0.05900000035762787,1.2070000171661377,1776885982.159
-0.00800000037997961,0.041999999433755875,1.093999981880188,1776885983.073
-0.009999999776482582,0.0430000014603138,1.093999981880188,1776885983.093
0.006000000052154064,0.04100000113248825,1.093000054359436,1776885983.12
-0.00800000037997961,0.04100000113248825,1.0920000076293945,1776885983.135
-0.00800000037997961,0.039000000804662704,1.090999960899353,1776885983.16
-0.02500000037252903,0.041999999433755875,1.0870000123977661,1776885983.573
-0.00800000037997961,0.0430000014603138,1.093999981880188,1776885983.601
-0.009999999776482582,0.041999999433755875,1.093000054359436,1776885983.613
-0.009999999776482582,0.03999999910593033,1.093000054359436,1776885983.639
-0.008999999612569809,0.0430000014603138,1.0889999866485596,1776885983.653
-0.00800000037997961,0.041999999433755875,1.0880000591278076,1776885984.079
-0.010999999940395355,0.04100000113248825,1.0950000286102295,1776885984.097
-0.010999999940395355,0.02199999988079071,1.090000033378601,1776885984.113
0.0,0.04600000008940697,1.0889999866485596,1776885984.139
-0.012000000104308128,0.052000001072883606,1.093000054359436,1776885984.153
-0.041999999433755875,0.029999999329447746,1.0499999523162842,1776885984.58
0.06599999964237213,0.12700000405311584,1.0800000429153442,1776885984.593
0.05700000002980232,0.02800000086426735,1.1779999732971191,1776885984.62
0.02199999988079071,0.05999999865889549,0.9539999961853027,1776885984.633
0.09000000357627869,0.0949999988079071,1.1109999418258667,1776885984.661
-0.013000000268220901,0.041999999433755875,1.0870000123977661,1776885985.584
-0.008999999612569809,0.03700000047683716,1.0920000076293945,1776885985.595
-0.008999999612569809,0.03799999877810478,1.0980000495910645,1776885985.62
-0.008999999612569809,0.03799999877810478,1.093000054359436,1776885985.633
-0.009999999776482582,0.03999999910593033,1.093000054359436,1776885985.659
-0.007000000216066837,0.041999999433755875,1.090000033378601,1776885986.594
-0.004999999888241291,0.03799999877810478,1.090000033378601,1776885986.621
-0.006000000052154064,0.04100000113248825,1.0889999866485596,1776885986.633
-0.007000000216066837,0.039000000804662704,1.0759999752044678,1776885986.659
-0.007000000216066837,0.03999999910593033,1.090000033378601,1776885986.674
-0.009999999776482582,0.0560000017285347,1.0809999704360962,1776885987.101
-0.007000000216066837,0.07100000232458115,1.1009999513626099,1776885987.114
-0.00800000037997961,0.029999999329447746,1.0889999866485596,1776885987.136
-0.020999999716877937,0.03999999910593033,1.0880000591278076,1776885987.162
-0.003000000026077032,0.041999999433755875,1.090000033378601,1776885987.173
-0.14900000393390656,0.13699999451637268,1.3140000104904175,1776885987.6
-0.0560000017285347,-0.004000000189989805,1.215000033378601,1776885987.615
0.2329999953508377,-0.25200000405311584,0.9660000205039978,1776885987.641
-0.3179999887943268,0.2919999957084656,1.156999945640564,1776885987.654
-0.010999999940395355,-0.0560000017285347,1.1799999475479126,1776885987.69
0.0949999988079071,-0.04500000178813934,1.0729999542236328,1776885988.099
0.10000000149011612,0.18299999833106995,1.2020000219345093,1776885988.113
-0.017000000923871994,0.054999999701976776,1.0160000324249268,1776885988.142
-0.032999999821186066,0.027000000700354576,1.0980000495910645,1776885988.153
0.006000000052154064,0.026000000536441803,1.0870000123977661,1776885988.179
-0.004999999888241291,0.041999999433755875,1.0850000381469727,1776885988.596
-0.004999999888241291,0.041999999433755875,1.0850000381469727,1776885988.622
-0.004999999888241291,0.041999999433755875,1.0850000381469727,1776885988.633
-0.0020000000949949026,0.039000000804662704,1.0870000123977661,1776885988.659
-0.007000000216066837,0.04100000113248825,1.0889999866485596,1776885988.673
-0.00800000037997961,0.02800000086426735,1.0950000286102295,1776885989.101
-0.006000000052154064,0.041999999433755875,1.090000033378601,1776885989.114
-0.007000000216066837,0.04100000113248825,1.093999981880188,1776885989.14
0.006000000052154064,0.03799999877810478,1.100000023841858,1776885989.154
0.006000000052154064,0.03799999877810478,1.100000023841858,1776885989.181
-0.009999999776482582,0.041999999433755875,1.093000054359436,1776885989.6
-0.006000000052154064,0.04399999976158142,1.090000033378601,1776885989.622
-0.008999999612569809,0.041999999433755875,1.090999960899353,1776885989.634
-0.008999999612569809,0.03999999910593033,1.0880000591278076,1776885989.661
-0.008999999612569809,0.039000000804662704,1.0889999866485596,1776885989.674
-0.010999999940395355,0.03999999910593033,1.090999960899353,1776885990.113
-0.008999999612569809,0.039000000804662704,1.090999960899353,1776885990.139
-0.006000000052154064,0.03999999910593033,1.0920000076293945,1776885990.154
-0.006000000052154064,0.03999999910593033,1.093999981880188,1776885990.179
-0.006000000052154064,0.027000000700354576,1.090000033378601,1776885990.194
-0.006000000052154064,0.041999999433755875,1.090000033378601,1776885990.626
-0.009999999776482582,0.03999999910593033,1.090999960899353,1776885990.637
-0.006000000052154064,0.04100000113248825,1.0959999561309814,1776885990.654
-0.00800000037997961,0.04100000113248825,1.0880000591278076,1776885990.679
-0.008999999612569809,0.03799999877810478,1.0859999656677246,1776885990.694
-0.010999999940395355,0.0430000014603138,1.090999960899353,1776885991.113
-0.004999999888241291,0.0560000017285347,1.0859999656677246,1776885991.139
-0.007000000216066837,0.03799999877810478,1.0880000591278076,1776885991.154
-0.007000000216066837,0.03999999910593033,1.0880000591278076,1776885991.181
-0.00800000037997961,0.03999999910593033,1.0880000591278076,1776885991.194
-0.009999999776482582,0.0430000014603138,1.093000054359436,1776885991.616
-0.004999999888241291,0.04100000113248825,1.090000033378601,1776885991.641
-0.007000000216066837,0.039000000804662704,1.093999981880188,1776885991.654
-0.004999999888241291,0.04100000113248825,1.090000033378601,1776885991.679
-0.004999999888241291,0.041999999433755875,1.090000033378601,1776885991.698
-0.004999999888241291,0.041999999433755875,1.0870000123977661,1776885992.114
-0.009999999776482582,0.04100000113248825,1.093999981880188,1776885992.14
-0.004999999888241291,0.03999999910593033,1.0850000381469727,1776885992.154
-0.009999999776482582,0.04100000113248825,1.0950000286102295,1776885992.18
-0.004999999888241291,0.0430000014603138,1.090999960899353,1776885992.194
-0.008999999612569809,0.039000000804662704,1.090999960899353,1776885992.626
-0.00800000037997961,0.03999999910593033,1.090000033378601,1776885992.636
-0.007000000216066837,0.03999999910593033,1.0889999866485596,1776885992.662
-0.023000000044703484,0.04100000113248825,1.0870000123977661,1776885992.674
-0.006000000052154064,0.041999999433755875,1.0880000591278076,1776885992.699
-0.00800000037997961,0.04100000113248825,1.0959999561309814,1776885993.114
-0.006000000052154064,0.041999999433755875,1.0859999656677246,1776885993.139
-0.00800000037997961,0.03799999877810478,1.0920000076293945,1776885993.154
-0.010999999940395355,0.041999999433755875,1.090999960899353,1776885993.182
-0.00800000037997961,0.039000000804662704,1.0880000591278076,1776885993.194
-0.008999999612569809,0.04100000113248825,1.0889999866485596,1776885993.62
-0.007000000216066837,0.03999999910593033,1.0870000123977661,1776885993.634
-0.00800000037997961,0.039000000804662704,1.090000033378601,1776885993.654
-0.006000000052154064,0.0560000017285347,1.093000054359436,1776885993.679
-0.023000000044703484,0.03799999877810478,1.0889999866485596,1776885993.695
-0.007000000216066837,0.03700000047683716,1.0920000076293945,1776885994.121
-0.004999999888241291,0.039000000804662704,1.093999981880188,1776885994.134
-0.010999999940395355,0.04100000113248825,1.090000033378601,1776885994.16
-0.010999999940395355,0.04500000178813934,1.090999960899353,1776885994.175
-0.004999999888241291,0.026000000536441803,1.093000054359436,1776885994.194
-0.023000000044703484,0.039000000804662704,1.0889999866485596,1776885994.639
-0.00800000037997961,0.04100000113248825,1.093000054359436,1776885994.658
-0.007000000216066837,0.04100000113248825,1.0950000286102295,1776885994.674
-0.006000000052154064,0.03999999910593033,1.0889999866485596,1776885994.7
-0.009999999776482582,0.03999999910593033,1.0850000381469727,1776885994.714
-0.009999999776482582,0.054999999701976776,1.093000054359436,1776885995.141
-0.008999999612569809,0.03999999910593033,1.090000033378601,1776885995.154
-0.008999999612569809,0.041999999433755875,1.0839999914169312,1776885995.181
-0.00800000037997961,0.039000000804662704,1.090999960899353,1776885995.194
-0.013000000268220901,0.0430000014603138,1.090999960899353,1776885995.22
-0.007000000216066837,0.0430000014603138,1.0880000591278076,1776885995.634
-0.004000000189989805,0.03700000047683716,1.0889999866485596,1776885995.661
-0.006000000052154064,0.04100000113248825,1.0920000076293945,1776885995.674
0.004000000189989805,0.03999999910593033,1.0880000591278076,1776885995.699
-0.008999999612569809,0.04100000113248825,1.090999960899353,1776885995.714
-0.007000000216066837,0.039000000804662704,1.090000033378601,1776885996.142
-0.024000000208616257,0.03799999877810478,1.0870000123977661,1776885996.154
-0.010999999940395355,0.0430000014603138,1.090999960899353,1776885996.181
-0.007000000216066837,0.0430000014603138,1.0880000591278076,1776885996.194
-0.006000000052154064,0.039000000804662704,1.093000054359436,1776885996.221
-0.00800000037997961,0.039000000804662704,1.090000033378601,1776885996.634
-0.004000000189989805,0.039000000804662704,1.090000033378601,1776885996.66
-0.00800000037997961,0.03799999877810478,1.0880000591278076,1776885996.674
-0.008999999612569809,0.039000000804662704,1.090999960899353,1776885996.701
-0.008999999612569809,0.039000000804662704,1.0950000286102295,1776885996.714
-0.009999999776482582,0.0430000014603138,1.090999960899353,1776885997.141
-0.009999999776482582,0.041999999433755875,1.090000033378601,1776885997.154
-0.004999999888241291,0.041999999433755875,1.0880000591278076,1776885997.18
-0.007000000216066837,0.03999999910593033,1.090000033378601,1776885997.194
-0.009999999776482582,0.041999999433755875,1.0920000076293945,1776885997.227
-0.00800000037997961,0.04100000113248825,1.090000033378601,1776885997.634
-0.008999999612569809,0.039000000804662704,1.090000033378601,1776885997.66
-0.00800000037997961,0.04100000113248825,1.090000033378601,1776885997.674
-0.004999999888241291,0.0430000014603138,1.0880000591278076,1776885997.694
-0.009999999776482582,0.03999999910593033,1.090000033378601,1776885997.719
-0.00800000037997961,0.03700000047683716,1.090000033378601,1776885998.143
-0.00800000037997961,0.03700000047683716,1.090000033378601,1776885998.154
-0.004999999888241291,0.035999998450279236,1.090999960899353,1776885998.18
-0.00800000037997961,0.04100000113248825,1.0889999866485596,1776885998.194
-0.008999999612569809,0.041999999433755875,1.090000033378601,1776885998.22
-0.00800000037997961,0.03999999910593033,1.090000033378601,1776885998.634
-0.00800000037997961,0.04100000113248825,1.0880000591278076,1776885998.66
-0.004999999888241291,0.041999999433755875,1.0859999656677246,1776885998.674
-0.009999999776482582,0.03799999877810478,1.090999960899353,1776885998.701
-0.007000000216066837,0.041999999433755875,1.090999960899353,1776885998.714
-0.009999999776482582,0.0430000014603138,1.097000002861023,1776885999.135
-0.009999999776482582,0.0430000014603138,1.097000002861023,1776885999.16
-0.009999999776482582,0.0430000014603138,1.097000002861023,1776885999.174
-0.009999999776482582,0.0430000014603138,1.097000002861023,1776885999.199
-0.008999999612569809,0.039000000804662704,1.090999960899353,1776885999.215
-0.008999999612569809,0.03999999910593033,1.0959999561309814,1776885999.634
-0.00800000037997961,0.04100000113248825,1.090000033378601,1776885999.662
-0.006000000052154064,0.041999999433755875,1.0859999656677246,1776885999.674
-0.007000000216066837,0.04399999976158142,1.093000054359436,1776885999.7
-0.006000000052154064,0.03999999910593033,1.0880000591278076,1776885999.714
-0.00800000037997961,0.039000000804662704,1.0880000591278076,1776886000.134
-0.012000000104308128,0.03700000047683716,1.1009999513626099,1776886000.161
-0.004999999888241291,0.04399999976158142,1.090000033378601,1776886000.175
-0.008999999612569809,0.052000001072883606,1.0880000591278076,1776886000.201
-0.008999999612569809,0.052000001072883606,1.0880000591278076,1776886000.214
-0.008999999612569809,0.04100000113248825,1.090000033378601,1776886000.655
-0.00800000037997961,0.0430000014603138,1.0880000591278076,1776886000.681
-0.008999999612569809,0.04100000113248825,1.0920000076293945,1776886000.694
-0.00800000037997961,0.03999999910593033,1.0889999866485596,1776886000.72
-0.009999999776482582,0.04399999976158142,1.0889999866485596,1776886000.735
-0.006000000052154064,0.03799999877810478,1.0880000591278076,1776886001.154
-0.010999999940395355,0.03999999910593033,1.0920000076293945,1776886001.182
-0.007000000216066837,0.041999999433755875,1.090999960899353,1776886001.194
-0.00800000037997961,0.03999999910593033,1.0920000076293945,1776886001.22
-0.007000000216066837,0.041999999433755875,1.0920000076293945,1776886001.234
-0.009999999776482582,0.03999999910593033,1.0889999866485596,1776886001.654
-0.007000000216066837,0.04399999976158142,1.0920000076293945,1776886001.68
-0.012000000104308128,0.03799999877810478,1.0889999866485596,1776886001.695
-0.00800000037997961,0.04100000113248825,1.0859999656677246,1776886001.716
-0.007000000216066837,0.04100000113248825,1.090000033378601,1776886001.741
-0.00800000037997961,0.0430000014603138,1.0880000591278076,1776886002.166
-0.006000000052154064,0.0430000014603138,1.0920000076293945,1776886002.177
-0.006000000052154064,0.039000000804662704,1.0920000076293945,1776886002.202
-0.007000000216066837,0.04399999976158142,1.090000033378601,1776886002.214
-0.006000000052154064,0.041999999433755875,1.090999960899353,1776886002.24
-0.007000000216066837,0.04100000113248825,1.090999960899353,1776886002.655
-0.004999999888241291,0.039000000804662704,1.0950000286102295,1776886002.68
-0.006000000052154064,0.03999999910593033,1.0920000076293945,1776886002.694
-0.010999999940395355,0.0430000014603138,1.0870000123977661,1776886002.72
-0.007000000216066837,0.0430000014603138,1.0889999866485596,1776886002.736
0.0020000000949949026,0.03999999910593033,1.090000033378601,1776886003.161
-0.010999999940395355,0.020999999716877937,1.0980000495910645,1776886003.174
0.00800000037997961,0.04600000008940697,1.1009999513626099,1776886003.2
0.035999998450279236,0.057999998331069946,1.0959999561309814,1776886003.215
